SAMPLE	BIN1	BIN1_CONTIGS	BIN1_GC_BIN	BIN1_GC	BIN1_GD	BIN1_RD	BIN2	BIN2_CONTIGS	BIN2_GC_BIN	BIN2_GC	BIN2_GD	BIN2_RD	MERGE_GC_BIN	MERGE_GC	MERGE_GD	MERGE_RD	MERGE_PATH	MILP_INFEASIBLE	BINS_OVERLAP	IS_SUBSET
efae-SAMN36766199	PBF_P11	Contig:40:66.7821:5p:1:3:553,Contig:142:27.3899:4418,Contig:125:26.8369:3p:1:109:752,Contig:40:66.7821:1803	4	0.0	0.684	0.7027516044365352	PBF_P14	Contig:210:565.886:1794,Contig:159:718.244:809,Contig:80:26.2343:5945,Contig:132:268.118:1089	4	0.0	0.39899999999999997	0.8108715697329167	4	-0.05863179142533517	2.148000000000001	0.09112524660849886	Contig:111:54.5961:4931,Contig:123:44.0973:587,Contig:188:543.698:552,Contig:220:34.1413:13944,Contig:33:81.2677:5591,Contig:45:197.424:954,Contig:50:537.415:853,Contig:52:26.8434:2697,Contig:76:1010.18:1514,Contig:78:316.833:684,Contig:108:35.4637:3p:1:2:484,Contig:125:26.8369:3p:1:13:494,Contig:125:26.8369:3p:1:14:532,Contig:125:26.8369:3p:1:102:247,Contig:125:26.8369:3p:1:142:209,Contig:178:51.2595:5p:1:19:217,Contig:178:51.2595:5p:1:21:218	0	False	0
efae-SAMN36766199	PBF_P11	Contig:40:66.7821:5p:1:3:553,Contig:142:27.3899:4418,Contig:125:26.8369:3p:1:109:752,Contig:40:66.7821:1803	4	0.0	0.684	0.7027516044365352	PBF_P15	Contig:121:35.5111:5354,Contig:122:27.5939:3p:1:4:276,Contig:122:27.5939:3p:1:7:481,Contig:41:97.9887:951,Contig:122:27.5939:3p:1:8:463,Contig:122:27.5939:4388	4	-0.006032033777871176	0.2765999999999999	0.8904975935288741	4	-0.07324111224387411	1.9346000000000005	0.29716826595540624	Contig:111:54.5961:4931,Contig:123:44.0973:587,Contig:159:718.244:809,Contig:188:543.698:552,Contig:220:34.1413:13944,Contig:33:81.2677:5591,Contig:45:197.424:954,Contig:50:537.415:853,Contig:76:1010.18:1514,Contig:78:316.833:684,Contig:87:34.8483:681,Contig:108:35.4637:3p:1:2:484,Contig:125:26.8369:3p:1:13:494,Contig:125:26.8369:3p:1:14:532,Contig:125:26.8369:3p:1:55:193,Contig:125:26.8369:3p:1:102:247,Contig:125:26.8369:3p:1:142:209,Contig:178:51.2595:5p:1:10:193,Contig:178:51.2595:5p:1:19:217	0	False	0
efae-SAMN36766199	PBF_P11	Contig:40:66.7821:5p:1:3:553,Contig:142:27.3899:4418,Contig:125:26.8369:3p:1:109:752,Contig:40:66.7821:1803	4	0.0	0.684	0.7027516044365352	PBF_P16	Contig:210:565.886:1794,Contig:159:718.244:809,Contig:145:34.8052:5548,Contig:132:268.118:1089	4	0.0	0.32559999999999995	0.8030303506241598	4	-0.05863179142533517	2.0746000000000007	0.09112524660849886	Contig:111:54.5961:4931,Contig:123:44.0973:587,Contig:188:543.698:552,Contig:220:34.1413:13944,Contig:33:81.2677:5591,Contig:45:197.424:954,Contig:50:537.415:853,Contig:52:26.8434:2697,Contig:76:1010.18:1514,Contig:78:316.833:684,Contig:108:35.4637:3p:1:2:484,Contig:125:26.8369:3p:1:13:494,Contig:125:26.8369:3p:1:14:532,Contig:125:26.8369:3p:1:102:247,Contig:125:26.8369:3p:1:142:209,Contig:178:51.2595:5p:1:19:217,Contig:178:51.2595:5p:1:21:218	0	False	0
efae-SAMN36766199	PBF_P11	Contig:40:66.7821:5p:1:3:553,Contig:142:27.3899:4418,Contig:125:26.8369:3p:1:109:752,Contig:40:66.7821:1803	4	0.0	0.684	0.7027516044365352	PBF_P17	Contig:135:32.9699:5p:1:25:671,Contig:162:29.9149:9241	4	0.0	0.12619999999999998	0.9747691681617551	4	0.0	1.9202000000000004	0.09112524660849886	Contig:111:54.5961:4931,Contig:123:44.0973:587,Contig:159:718.244:809,Contig:33:81.2677:5591,Contig:45:197.424:954,Contig:52:26.8434:2697,Contig:76:1010.18:1514,Contig:85:31.683:2921,Contig:125:26.8369:3p:1:13:494,Contig:178:51.2595:5p:1:19:217,Contig:178:51.2595:5p:1:21:218	0	False	0
efae-SAMN36766199	PBF_P11	Contig:40:66.7821:5p:1:3:553,Contig:142:27.3899:4418,Contig:125:26.8369:3p:1:109:752,Contig:40:66.7821:1803	4	0.0	0.684	0.7027516044365352	PBF_P18	Contig:76:1010.18:1514,Contig:93:85.7917:10481	4	0.0	0.20420000000000005	2.1290819124636857	4	0.0	2.1044000000000005	0.09112524660849886	Contig:111:54.5961:4931,Contig:123:44.0973:587,Contig:159:718.244:809,Contig:33:81.2677:5591,Contig:45:197.424:954,Contig:52:26.8434:2697,Contig:125:26.8369:3p:1:13:494,Contig:178:51.2595:5p:1:19:217,Contig:178:51.2595:5p:1:21:218	0	False	0
efae-SAMN36766199	PBF_P12	Contig:188:543.698:552,Contig:213:32.3635:10982,Contig:50:537.415:853,Contig:108:35.4637:3p:1:5:489	4	0.0	0.44720000000000004	0.8457489689683815	PBF_P13	Contig:79:75.5968:4343,Contig:152:150.366:1324,Contig:86:85.4191:6389,Contig:204:76.8712:41878	4	-0.002697519314967839	0.8615999999999999	1.938683353738387	4	-0.0668353237686719	2.407200000000001	0.09112524660849886	Contig:111:54.5961:4931,Contig:115:35.0334:1728,Contig:123:44.0973:587,Contig:144:96.241:1063,Contig:159:718.244:809,Contig:33:81.2677:5591,Contig:38:32.3342:17059,Contig:40:66.7821:1803,Contig:45:197.424:954,Contig:52:26.8434:2697,Contig:76:1010.18:1514,Contig:78:316.833:684,Contig:125:26.8369:3p:1:13:494,Contig:125:26.8369:3p:1:14:532,Contig:125:26.8369:3p:1:102:247,Contig:125:26.8369:3p:1:142:209,Contig:178:51.2595:5p:1:19:217,Contig:178:51.2595:5p:1:21:218	0	False	0
efae-SAMN36766199	PBF_P12	Contig:188:543.698:552,Contig:213:32.3635:10982,Contig:50:537.415:853,Contig:108:35.4637:3p:1:5:489	4	0.0	0.44720000000000004	0.8457489689683815	PBF_P14	Contig:210:565.886:1794,Contig:159:718.244:809,Contig:80:26.2343:5945,Contig:132:268.118:1089	4	0.0	0.39899999999999997	0.8108715697329167	4	0.0	1.291	0.5619878402576431	Contig:111:54.5961:4931,Contig:220:34.1413:13944,Contig:40:66.7821:1803,Contig:76:1010.18:1514,Contig:108:35.4637:3p:1:2:484,Contig:125:26.8369:3p:1:13:494,Contig:125:26.8369:3p:1:14:532,Contig:125:26.8369:3p:1:55:193	0	False	0
efae-SAMN36766199	PBF_P12	Contig:188:543.698:552,Contig:213:32.3635:10982,Contig:50:537.415:853,Contig:108:35.4637:3p:1:5:489	4	0.0	0.44720000000000004	0.8457489689683815	PBF_P15	Contig:121:35.5111:5354,Contig:122:27.5939:3p:1:4:276,Contig:122:27.5939:3p:1:7:481,Contig:41:97.9887:951,Contig:122:27.5939:3p:1:8:463,Contig:122:27.5939:4388	4	-0.006032033777871176	0.2765999999999999	0.8904975935288741	4	-0.006032033777871176	2.0306000000000006	0.09112524660849881	Contig:111:54.5961:4931,Contig:123:44.0973:587,Contig:126:31.9997:11847,Contig:159:718.244:809,Contig:220:34.1413:13944,Contig:33:81.2677:5591,Contig:40:66.7821:1803,Contig:45:197.424:954,Contig:52:26.8434:2697,Contig:76:1010.18:1514,Contig:108:35.4637:3p:1:2:484,Contig:122:27.5939:3p:1:6:276,Contig:122:27.5939:3p:1:13:431,Contig:125:26.8369:3p:1:13:494,Contig:125:26.8369:3p:1:109:752,Contig:178:51.2595:5p:1:19:217,Contig:178:51.2595:5p:1:21:218	0	False	0
efae-SAMN36766199	PBF_P12	Contig:188:543.698:552,Contig:213:32.3635:10982,Contig:50:537.415:853,Contig:108:35.4637:3p:1:5:489	4	0.0	0.44720000000000004	0.8457489689683815	PBF_P16	Contig:210:565.886:1794,Contig:159:718.244:809,Contig:145:34.8052:5548,Contig:132:268.118:1089	4	0.0	0.32559999999999995	0.8030303506241598	4	0.0	1.2176	0.5619878403468588	Contig:111:54.5961:4931,Contig:220:34.1413:13944,Contig:40:66.7821:1803,Contig:76:1010.18:1514,Contig:108:35.4637:3p:1:2:484,Contig:125:26.8369:3p:1:13:494,Contig:125:26.8369:3p:1:14:532,Contig:125:26.8369:3p:1:55:193	0	False	0
efae-SAMN36766199	PBF_P12	Contig:188:543.698:552,Contig:213:32.3635:10982,Contig:50:537.415:853,Contig:108:35.4637:3p:1:5:489	4	0.0	0.44720000000000004	0.8457489689683815	PBF_P17	Contig:135:32.9699:5p:1:25:671,Contig:162:29.9149:9241	4	0.0	0.12619999999999998	0.9747691681617551	4	-0.05863179142533517	1.8590000000000004	0.09112524660849886	Contig:111:54.5961:4931,Contig:123:44.0973:587,Contig:159:718.244:809,Contig:33:81.2677:5591,Contig:40:66.7821:1803,Contig:45:197.424:954,Contig:52:26.8434:2697,Contig:76:1010.18:1514,Contig:78:316.833:684,Contig:85:31.683:2921,Contig:125:26.8369:3p:1:13:494,Contig:125:26.8369:3p:1:14:532,Contig:125:26.8369:3p:1:102:247,Contig:125:26.8369:3p:1:142:209,Contig:178:51.2595:5p:1:19:217,Contig:178:51.2595:5p:1:21:218	0	False	0
efae-SAMN36766199	PBF_P12	Contig:188:543.698:552,Contig:213:32.3635:10982,Contig:50:537.415:853,Contig:108:35.4637:3p:1:5:489	4	0.0	0.44720000000000004	0.8457489689683815	PBF_P18	Contig:76:1010.18:1514,Contig:93:85.7917:10481	4	0.0	0.20420000000000005	2.1290819124636857	4	-0.05863179142533517	2.0432	0.09112524660849908	Contig:111:54.5961:4931,Contig:123:44.0973:587,Contig:159:718.244:809,Contig:33:81.2677:5591,Contig:40:66.7821:1803,Contig:45:197.424:954,Contig:52:26.8434:2697,Contig:78:316.833:684,Contig:125:26.8369:3p:1:13:494,Contig:125:26.8369:3p:1:14:532,Contig:125:26.8369:3p:1:102:247,Contig:125:26.8369:3p:1:142:209,Contig:178:51.2595:5p:1:19:217,Contig:178:51.2595:5p:1:21:218	0	False	0
efae-SAMN36766199	PBF_P13	Contig:79:75.5968:4343,Contig:152:150.366:1324,Contig:86:85.4191:6389,Contig:204:76.8712:41878	4	-0.002697519314967839	0.8615999999999999	1.938683353738387	PBF_P14	Contig:210:565.886:1794,Contig:159:718.244:809,Contig:80:26.2343:5945,Contig:132:268.118:1089	4	0.0	0.39899999999999997	0.8108715697329167	4	-0.0668353237686719	1.5176	0.5619878402576433	Contig:111:54.5961:4931,Contig:115:35.0334:1728,Contig:144:96.241:1063,Contig:188:543.698:552,Contig:220:34.1413:13944,Contig:38:32.3342:17059,Contig:40:66.7821:1803,Contig:50:537.415:853,Contig:76:1010.18:1514,Contig:78:316.833:684,Contig:108:35.4637:3p:1:2:484,Contig:125:26.8369:3p:1:13:494,Contig:125:26.8369:3p:1:14:532,Contig:125:26.8369:3p:1:102:247,Contig:125:26.8369:3p:1:142:209	0	False	0
efae-SAMN36766199	PBF_P13	Contig:79:75.5968:4343,Contig:152:150.366:1324,Contig:86:85.4191:6389,Contig:204:76.8712:41878	4	-0.002697519314967839	0.8615999999999999	1.938683353738387	PBF_P15	Contig:121:35.5111:5354,Contig:122:27.5939:3p:1:4:276,Contig:122:27.5939:3p:1:7:481,Contig:41:97.9887:951,Contig:122:27.5939:3p:1:8:463,Contig:122:27.5939:4388	4	-0.006032033777871176	0.2765999999999999	0.8904975935288741	4	-0.08144464458721085	2.0506000000000006	0.29716826595540624	Contig:111:54.5961:4931,Contig:115:35.0334:1728,Contig:123:44.0973:587,Contig:144:96.241:1063,Contig:159:718.244:809,Contig:188:543.698:552,Contig:220:34.1413:13944,Contig:33:81.2677:5591,Contig:38:32.3342:17059,Contig:40:66.7821:1803,Contig:45:197.424:954,Contig:50:537.415:853,Contig:76:1010.18:1514,Contig:78:316.833:684,Contig:87:34.8483:681,Contig:108:35.4637:3p:1:2:484,Contig:125:26.8369:3p:1:13:494,Contig:125:26.8369:3p:1:14:532,Contig:125:26.8369:3p:1:102:247,Contig:125:26.8369:3p:1:142:209,Contig:178:51.2595:5p:1:10:193,Contig:178:51.2595:5p:1:19:217	0	False	0
efae-SAMN36766199	PBF_P13	Contig:79:75.5968:4343,Contig:152:150.366:1324,Contig:86:85.4191:6389,Contig:204:76.8712:41878	4	-0.002697519314967839	0.8615999999999999	1.938683353738387	PBF_P16	Contig:210:565.886:1794,Contig:159:718.244:809,Contig:145:34.8052:5548,Contig:132:268.118:1089	4	0.0	0.32559999999999995	0.8030303506241598	4	-0.0668353237686719	1.4442000000000002	0.5619878402576431	Contig:111:54.5961:4931,Contig:115:35.0334:1728,Contig:144:96.241:1063,Contig:188:543.698:552,Contig:220:34.1413:13944,Contig:38:32.3342:17059,Contig:40:66.7821:1803,Contig:50:537.415:853,Contig:76:1010.18:1514,Contig:78:316.833:684,Contig:108:35.4637:3p:1:2:484,Contig:125:26.8369:3p:1:13:494,Contig:125:26.8369:3p:1:14:532,Contig:125:26.8369:3p:1:102:247,Contig:125:26.8369:3p:1:142:209	0	False	0
efae-SAMN36766199	PBF_P13	Contig:79:75.5968:4343,Contig:152:150.366:1324,Contig:86:85.4191:6389,Contig:204:76.8712:41878	4	-0.002697519314967839	0.8615999999999999	1.938683353738387	PBF_P17	Contig:135:32.9699:5p:1:25:671,Contig:162:29.9149:9241	4	0.0	0.12619999999999998	0.9747691681617551	4	-0.06781013644152617	1.6750000000000003	0.09112524660849886	Contig:111:54.5961:4931,Contig:115:35.0334:1728,Contig:123:44.0973:587,Contig:144:96.241:1063,Contig:151:136.136:1466,Contig:159:718.244:809,Contig:183:57.759:8294,Contig:188:543.698:552,Contig:28:55.5458:1170,Contig:33:81.2677:5591,Contig:38:32.3342:17059,Contig:40:66.7821:1803,Contig:45:197.424:954,Contig:50:537.415:853,Contig:52:26.8434:2697,Contig:5:31.0562:21203,Contig:76:1010.18:1514,Contig:78:316.833:684,Contig:108:35.4637:3p:1:2:484,Contig:125:26.8369:3p:1:13:494,Contig:125:26.8369:3p:1:14:532,Contig:125:26.8369:3p:1:102:247,Contig:125:26.8369:3p:1:142:209,Contig:178:51.2595:5p:1:19:217,Contig:178:51.2595:5p:1:21:218	0	False	0
efae-SAMN36766199	PBF_P13	Contig:79:75.5968:4343,Contig:152:150.366:1324,Contig:86:85.4191:6389,Contig:204:76.8712:41878	4	-0.002697519314967839	0.8615999999999999	1.938683353738387	PBF_P18	Contig:76:1010.18:1514,Contig:93:85.7917:10481	4	0.0	0.20420000000000005	2.1290819124636857	4	-0.008203532343336734	0.725	0.796173441083738	Contig:115:35.0334:1728,Contig:144:96.241:1063,Contig:38:32.3342:17059	0	False	0
efae-SAMN36766199	PBF_P14	Contig:210:565.886:1794,Contig:159:718.244:809,Contig:80:26.2343:5945,Contig:132:268.118:1089	4	0.0	0.39899999999999997	0.8108715697329167	PBF_P15	Contig:121:35.5111:5354,Contig:122:27.5939:3p:1:4:276,Contig:122:27.5939:3p:1:7:481,Contig:41:97.9887:951,Contig:122:27.5939:3p:1:8:463,Contig:122:27.5939:4388	4	-0.006032033777871176	0.2765999999999999	0.8904975935288741	4	-0.06466382520320635	1.8368000000000007	0.09112524660849886	Contig:111:54.5961:4931,Contig:123:44.0973:587,Contig:126:31.9997:11847,Contig:188:543.698:552,Contig:220:34.1413:13944,Contig:33:81.2677:5591,Contig:40:66.7821:1803,Contig:45:197.424:954,Contig:50:537.415:853,Contig:52:26.8434:2697,Contig:76:1010.18:1514,Contig:78:316.833:684,Contig:108:35.4637:3p:1:2:484,Contig:122:27.5939:3p:1:6:276,Contig:122:27.5939:3p:1:13:431,Contig:125:26.8369:3p:1:13:494,Contig:125:26.8369:3p:1:14:532,Contig:125:26.8369:3p:1:102:247,Contig:125:26.8369:3p:1:109:752,Contig:125:26.8369:3p:1:142:209,Contig:178:51.2595:5p:1:19:217,Contig:178:51.2595:5p:1:21:218	0	False	0
efae-SAMN36766199	PBF_P14	Contig:210:565.886:1794,Contig:159:718.244:809,Contig:80:26.2343:5945,Contig:132:268.118:1089	4	0.0	0.39899999999999997	0.8108715697329167	PBF_P16	Contig:210:565.886:1794,Contig:159:718.244:809,Contig:145:34.8052:5548,Contig:132:268.118:1089	4	0.0	0.32559999999999995	0.8030303506241598	4	-0.05863179142533517	2.0446000000000004	0.09112524660849886	Contig:111:54.5961:4931,Contig:123:44.0973:587,Contig:188:543.698:552,Contig:220:34.1413:13944,Contig:33:81.2677:5591,Contig:40:66.7821:1803,Contig:45:197.424:954,Contig:50:537.415:853,Contig:52:26.8434:2697,Contig:76:1010.18:1514,Contig:78:316.833:684,Contig:108:35.4637:3p:1:2:484,Contig:125:26.8369:3p:1:13:494,Contig:125:26.8369:3p:1:14:532,Contig:125:26.8369:3p:1:102:247,Contig:125:26.8369:3p:1:142:209,Contig:178:51.2595:5p:1:19:217,Contig:178:51.2595:5p:1:21:218	0	True	0
efae-SAMN36766199	PBF_P14	Contig:210:565.886:1794,Contig:159:718.244:809,Contig:80:26.2343:5945,Contig:132:268.118:1089	4	0.0	0.39899999999999997	0.8108715697329167	PBF_P17	Contig:135:32.9699:5p:1:25:671,Contig:162:29.9149:9241	4	0.0	0.12619999999999998	0.9747691681617551	4	-0.05863179142533517	0.9694000000000002	0.5619878402576433	Contig:111:54.5961:4931,Contig:188:543.698:552,Contig:220:34.1413:13944,Contig:40:66.7821:1803,Contig:50:537.415:853,Contig:76:1010.18:1514,Contig:78:316.833:684,Contig:85:31.683:2921,Contig:108:35.4637:3p:1:2:484,Contig:125:26.8369:3p:1:13:494,Contig:125:26.8369:3p:1:14:532,Contig:125:26.8369:3p:1:102:247,Contig:125:26.8369:3p:1:142:209	0	False	0
efae-SAMN36766199	PBF_P14	Contig:210:565.886:1794,Contig:159:718.244:809,Contig:80:26.2343:5945,Contig:132:268.118:1089	4	0.0	0.39899999999999997	0.8108715697329167	PBF_P18	Contig:76:1010.18:1514,Contig:93:85.7917:10481	4	0.0	0.20420000000000005	2.1290819124636857	4	-0.05863179142533517	1.1536000000000004	0.5619878402576433	Contig:111:54.5961:4931,Contig:188:543.698:552,Contig:220:34.1413:13944,Contig:40:66.7821:1803,Contig:50:537.415:853,Contig:78:316.833:684,Contig:108:35.4637:3p:1:2:484,Contig:125:26.8369:3p:1:13:494,Contig:125:26.8369:3p:1:14:532,Contig:125:26.8369:3p:1:102:247,Contig:125:26.8369:3p:1:142:209	0	False	0
efae-SAMN36766199	PBF_P15	Contig:121:35.5111:5354,Contig:122:27.5939:3p:1:4:276,Contig:122:27.5939:3p:1:7:481,Contig:41:97.9887:951,Contig:122:27.5939:3p:1:8:463,Contig:122:27.5939:4388	4	-0.006032033777871176	0.2765999999999999	0.8904975935288741	PBF_P16	Contig:210:565.886:1794,Contig:159:718.244:809,Contig:145:34.8052:5548,Contig:132:268.118:1089	4	0.0	0.32559999999999995	0.8030303506241598	4	-0.06466382520320635	1.7634000000000003	0.09112524660849886	Contig:111:54.5961:4931,Contig:123:44.0973:587,Contig:126:31.9997:11847,Contig:188:543.698:552,Contig:220:34.1413:13944,Contig:33:81.2677:5591,Contig:40:66.7821:1803,Contig:45:197.424:954,Contig:50:537.415:853,Contig:52:26.8434:2697,Contig:76:1010.18:1514,Contig:78:316.833:684,Contig:108:35.4637:3p:1:2:484,Contig:122:27.5939:3p:1:6:276,Contig:122:27.5939:3p:1:13:431,Contig:125:26.8369:3p:1:13:494,Contig:125:26.8369:3p:1:14:532,Contig:125:26.8369:3p:1:102:247,Contig:125:26.8369:3p:1:109:752,Contig:125:26.8369:3p:1:142:209,Contig:178:51.2595:5p:1:19:217,Contig:178:51.2595:5p:1:21:218	0	False	0
efae-SAMN36766199	PBF_P15	Contig:121:35.5111:5354,Contig:122:27.5939:3p:1:4:276,Contig:122:27.5939:3p:1:7:481,Contig:41:97.9887:951,Contig:122:27.5939:3p:1:8:463,Contig:122:27.5939:4388	4	-0.006032033777871176	0.2765999999999999	0.8904975935288741	PBF_P17	Contig:135:32.9699:5p:1:25:671,Contig:162:29.9149:9241	4	0.0	0.12619999999999998	0.9747691681617551	4	-0.07324111224387411	1.5024000000000002	0.29716826595540624	Contig:111:54.5961:4931,Contig:123:44.0973:587,Contig:159:718.244:809,Contig:188:543.698:552,Contig:220:34.1413:13944,Contig:33:81.2677:5591,Contig:40:66.7821:1803,Contig:45:197.424:954,Contig:50:537.415:853,Contig:76:1010.18:1514,Contig:78:316.833:684,Contig:85:31.683:2921,Contig:87:34.8483:681,Contig:108:35.4637:3p:1:2:484,Contig:125:26.8369:3p:1:13:494,Contig:125:26.8369:3p:1:14:532,Contig:125:26.8369:3p:1:102:247,Contig:125:26.8369:3p:1:142:209,Contig:178:51.2595:5p:1:10:193,Contig:178:51.2595:5p:1:19:217	0	False	0
efae-SAMN36766199	PBF_P15	Contig:121:35.5111:5354,Contig:122:27.5939:3p:1:4:276,Contig:122:27.5939:3p:1:7:481,Contig:41:97.9887:951,Contig:122:27.5939:3p:1:8:463,Contig:122:27.5939:4388	4	-0.006032033777871176	0.2765999999999999	0.8904975935288741	PBF_P18	Contig:76:1010.18:1514,Contig:93:85.7917:10481	4	0.0	0.20420000000000005	2.1290819124636857	4	-0.07324111224387411	1.6865999999999999	0.29716826595540624	Contig:111:54.5961:4931,Contig:123:44.0973:587,Contig:159:718.244:809,Contig:188:543.698:552,Contig:220:34.1413:13944,Contig:33:81.2677:5591,Contig:40:66.7821:1803,Contig:45:197.424:954,Contig:50:537.415:853,Contig:78:316.833:684,Contig:87:34.8483:681,Contig:108:35.4637:3p:1:2:484,Contig:125:26.8369:3p:1:13:494,Contig:125:26.8369:3p:1:14:532,Contig:125:26.8369:3p:1:102:247,Contig:125:26.8369:3p:1:142:209,Contig:178:51.2595:5p:1:10:193,Contig:178:51.2595:5p:1:19:217	0	False	0
efae-SAMN36766199	PBF_P16	Contig:210:565.886:1794,Contig:159:718.244:809,Contig:145:34.8052:5548,Contig:132:268.118:1089	4	0.0	0.32559999999999995	0.8030303506241598	PBF_P17	Contig:135:32.9699:5p:1:25:671,Contig:162:29.9149:9241	4	0.0	0.12619999999999998	0.9747691681617551	4	-0.05863179142533517	0.896	0.5619878402576433	Contig:111:54.5961:4931,Contig:188:543.698:552,Contig:220:34.1413:13944,Contig:40:66.7821:1803,Contig:50:537.415:853,Contig:76:1010.18:1514,Contig:78:316.833:684,Contig:85:31.683:2921,Contig:108:35.4637:3p:1:2:484,Contig:125:26.8369:3p:1:13:494,Contig:125:26.8369:3p:1:14:532,Contig:125:26.8369:3p:1:102:247,Contig:125:26.8369:3p:1:142:209	0	False	0
efae-SAMN36766199	PBF_P16	Contig:210:565.886:1794,Contig:159:718.244:809,Contig:145:34.8052:5548,Contig:132:268.118:1089	4	0.0	0.32559999999999995	0.8030303506241598	PBF_P18	Contig:76:1010.18:1514,Contig:93:85.7917:10481	4	0.0	0.20420000000000005	2.1290819124636857	4	-0.05863179142533517	1.0802	0.5619878402576433	Contig:111:54.5961:4931,Contig:188:543.698:552,Contig:220:34.1413:13944,Contig:40:66.7821:1803,Contig:50:537.415:853,Contig:78:316.833:684,Contig:108:35.4637:3p:1:2:484,Contig:125:26.8369:3p:1:13:494,Contig:125:26.8369:3p:1:14:532,Contig:125:26.8369:3p:1:102:247,Contig:125:26.8369:3p:1:142:209	0	False	0
efae-SAMN36766199	PBF_P17	Contig:135:32.9699:5p:1:25:671,Contig:162:29.9149:9241	4	0.0	0.12619999999999998	0.9747691681617551	PBF_P18	Contig:76:1010.18:1514,Contig:93:85.7917:10481	4	0.0	0.20420000000000005	2.1290819124636857	4	-0.059606604098189436	1.3110000000000004	0.09112524660849897	Contig:111:54.5961:4931,Contig:123:44.0973:587,Contig:151:136.136:1466,Contig:159:718.244:809,Contig:183:57.759:8294,Contig:188:543.698:552,Contig:28:55.5458:1170,Contig:33:81.2677:5591,Contig:40:66.7821:1803,Contig:45:197.424:954,Contig:50:537.415:853,Contig:52:26.8434:2697,Contig:5:31.0562:21203,Contig:78:316.833:684,Contig:108:35.4637:3p:1:2:484,Contig:125:26.8369:3p:1:13:494,Contig:125:26.8369:3p:1:14:532,Contig:125:26.8369:3p:1:102:247,Contig:125:26.8369:3p:1:142:209,Contig:178:51.2595:5p:1:19:217,Contig:178:51.2595:5p:1:21:218	0	False	0
